3.0269932277679823,3.4319440654277344,1
3.797589568133853,3.672745968568453,1
-2.971935943946026,3.3180880547895613,3
-3.2306469950542662,4.5456060112877505,3
3.0335731017502794,3.275998515034379,1
-1.8418083050432652,3.8723679953733083,3
-4.319050118931114,-6.839338089567854,2
3.3847692534925637,5.124962562156516,1
0.2960650757593837,4.141898451152377,3
-5.947279994397988,-6.676290174727181,2
-1.8129505769892678,4.7388170278205735,3
4.400217423366005,3.3169333590311787,1
-2.585630362360032,3.33185161078317,3
4.855357555058358,4.82173283577598,1
-3.9435120719564183,-6.187145123869311,2
-4.402175255576887,-7.126218972343114,2
2.8958353845735614,4.004272293756582,1
1.6175670865505518,4.523917564205768,1
0.40825655542345984,3.511860098189296,3
-6.288948632013616,-6.066299571075256,2
-2.2008845990876416,3.0685930478674988,3
-3.6047798593819502,-6.212645288980574,2
-4.341295158745867,-5.276861489710975,2
-5.327157958849977,-4.532069769876405,2
3.7391826374297312,4.588805078688782,1
2.4373243230278723,2.933763532016619,1
-2.131214115526936,4.682488878880663,3
4.26418988823962,5.026558532598161,1
-3.4216833262710002,4.399680119540717,3
-1.4721544793636876,4.367443099431358,3
-1.383095294780813,2.5833254327917334,3
4.054835172051825,3.6617097062529136,1
-5.136147468264389,-6.37735331595481,2
-1.3919365580085876,3.623181648341158,3
-2.865985704571873,3.2637482306658505,3
4.251565151509172,3.178928402273245,1
-3.8253264068733843,-5.338416376482734,2
3.525561286066065,3.1989330405888987,1
-4.086071347382189,-6.2281929715768465,2
4.053948311864443,3.103770399833742,1
-2.412269871712658,4.986863216498843,3
-3.7130045015373496,-7.827304571847896,2
3.517125461297894,3.561794107363445,1
-2.387261853007999,3.221788243385326,3
-3.3006618777712715,2.9468835201276793,3
-1.4940823749626877,5.10473174625314,3
3.2440659483825383,4.942707335966434,1
-3.602958282581539,-7.142227859268373,2
-4.01434011303337,-6.239826362711569,2
3.528733313764238,4.117462387044562,1
-3.725246733024441,4.097607754678456,3
2.528447376604416,3.9482317662580138,1
2.3025803104896365,4.015346026206159,1
-5.311850203772453,-6.335479497269833,2
3.90891468216019,4.622095908170377,1
-0.7688960168188685,4.8916977537858,3
-4.363589001183042,-6.527319186675766,2
5.041934340815496,5.1414232450646535,1
-1.6422791681583715,-5.967586756127155,2
-6.36959718505334,-8.921184711073112,2
-0.280145282471705,2.7938442911604144,3
-5.98667940954641,-6.7900393095245,2
-3.3110384076048307,-6.190774377684156,2
3.844574355687688,2.2690558743305824,1
3.572675212213765,4.461232903883378,1
-4.385401677753357,-7.583830035984099,2
-2.5962042628191435,2.2268133826349787,3
-1.581091523119062,2.15764983528849,3
-4.035090718585192,-6.76829018121099,2
-2.3651165842729354,2.393673646710387,3
-4.660067335713328,-5.536316826938112,2
3.682284303404764,4.496349671305109,1
5.765065452525846,1.7365175817681346,1
-2.7573023244602806,2.531193897276098,3
3.7444885381097652,5.501639257863527,1
3.21848574193586,3.864358080254695,1
-4.192834026880864,-4.063101234446664,2
-0.2829211186542875,3.8122617703855504,3
-1.491370756931798,4.423147358076305,3
4.691991734086958,4.6296324838092735,1
-5.210082344063172,-5.6291750929161415,2
-5.016849541450906,-3.9540351720249047,2
-5.252450920295759,-8.075353437342303,2
-3.980578856872687,-6.417551014374562,2
-1.2261687757447894,3.0142982269442715,3
4.369508110015832,3.402635928414689,1
-3.5767881202857232,2.3919868873367043,3
3.357865414170984,4.234996168165332,1
-5.239199877207323,-7.119852542228377,2
2.951534916626219,3.4329954936839595,1
-1.4602037846896154,3.141203868180759,3
-3.5213357768953557,-6.977446100184904,2
1.7481731965206102,5.7090839118126855,1
2.8957796202547432,3.9687392607276344,1
-3.6042786760111696,2.7614782270462404,3
-1.4609331869076838,3.1694994391170996,3
-4.654055645906688,-5.578683363098984,2
-0.4685747229664248,3.5901966533440888,3
-2.381703275666972,3.8319939906513922,3
-0.16121269534105553,5.43152439908059,3
2.337791790822275,4.280109194820414,1
-2.971791024883209,-5.1913816358987415,2
2.9671824943290757,3.2862095955327035,1
3.227576196523154,3.2925212730848417,1
-3.0069967439493333,3.3174194263138452,3
-2.4965356914073373,3.805887445419869,3
-2.2346775771169747,3.8599009184923374,3
-1.5636312465988675,3.8804847007014693,3
-0.31543616222802306,4.071589099377767,3
-1.6345607005741791,3.1570837022808336,3
3.98809935280533,4.028448516477035,1
-6.120950723031745,-7.089826536396931,2
-2.063191389819214,4.696842178607307,3
-4.638204538664798,-6.522354390581273,2
-2.8927674069225535,2.03473970616587,3
-2.1512803403377427,3.694002145037971,3
-1.011378408544664,3.1810703801625673,3
-4.85970093210011,-6.34779841893245,2
-5.4693231096075845,-5.273609105589289,2
-2.260930732162947,3.41808467793591,3
-1.2222712200404158,3.004626364214583,3
-4.482732648516447,-6.65161778572411,2
3.882588134136585,3.488270389683802,1
-1.0858251238982541,4.034807351202592,3
3.61312787811062,3.305462867216059,1
-1.3302891987216738,3.2248224294212138,3
-6.076088731257487,-7.837481610433379,2
-2.2493904231526898,3.576069080289114,3
-3.8026475293935618,3.9897173738231633,3
-4.764821184541675,-5.506037460018003,2
-5.707542574015541,-6.056659738525669,2
3.9209416010600084,6.117405636156046,1
-5.097592630067454,-6.280490208202504,2
-4.707523921320842,-7.319118766776071,2
-2.912331279517747,3.4078512074121163,3
-4.510047666569269,3.6245233215839314,3
2.2683408675883214,4.864268822653589,1
-1.5881248716605296,1.643151194981451,3
-5.042419598462384,-6.266877731230342,2
-5.494637023897051,-7.00495867274733,2
-2.9144804244128366,2.7793648789014447,3
-1.1476163264667727,5.097429083454589,3
3.254532196206314,5.192212468818447,1
-2.559745136622986,4.064170867564388,3
3.9489075443181365,4.634761464434841,1
2.615754773487445,4.349779311582563,1
3.5525951557559865,4.050060300073624,1
-6.2336029937985415,-5.83997499505601,2
3.181165768846921,4.328128428211882,1
-6.107110523203175,-7.200199984964815,2
-2.835392424697174,3.236956447214631,3
4.158698830622723,2.920977007200977,1
-3.9610830911573762,-6.8321648278277465,2
-5.59267790014869,-7.7967928663730115,2
-3.588070457530505,-6.849592424895812,2
-3.2811512334803483,-6.600810585801787,2
3.254554516577204,2.4592042470699376,1
2.5834095919268676,3.057804301394429,1
-1.8460621904746488,4.928925167642137,3
3.509059955591651,3.2729584612127702,1
-5.904210078200515,-6.862749208170173,2
-1.9116790286144163,4.11817670055003,3
-1.1775471085932208,3.586865429510544,3
-4.153145216671802,-8.110073901307,2
-0.8792124421446506,2.239853227808957,3
-0.16374990379449583,3.8941321386481325,3
-3.36291593359495,-6.269429635792381,2
-5.723978371846947,-6.277879221783032,2
-2.518970146181323,2.2094622465626195,3
-4.593771183588709,-4.102306168970428,2
-4.458072743611085,-5.851368941796846,2
-5.482669756153021,-6.484808876125795,2
-1.4460936044867512,3.2747013892874968,3
-4.9960808527896985,-5.865081158773261,2
3.11290388458939,3.323066266844812,1
4.72194549396087,5.231489387035442,1
-2.3178517985114477,5.329070393374472,3
-5.7045625705009755,-6.922252927450946,2
4.188884308357257,4.0682218691128105,1
-3.269366803833816,4.346799299931089,3
2.660792115578899,3.3626780329350217,1
3.5881865270775712,4.306139105950455,1
3.945647732553721,4.737679716554123,1
-3.6653896108213653,5.110433557456732,3
-4.2035630480768225,-8.058301935681982,2
3.481785722724804,4.027181311804907,1
-2.6873803185991427,4.394700200035445,3
-2.936457997543085,4.518499536524217,3
3.690675602766176,4.581308085994081,1
-2.7986035376202087,3.9448121731073735,3
4.116373118904257,3.95628799615024,1
5.449785711234181,3.9357470057114945,1
-2.395554803893485,2.698351140812645,3
-2.750119347698451,2.0206964583393523,3
-2.214952215200191,2.9963627046197447,3
-1.0871090606530835,2.5556587246167175,3
-6.1290061046142785,-7.131842566436022,2
2.856761017841458,1.948909256637731,1
-3.6696696027956994,4.378738380368,3
3.08068204703562,5.204177356853112,1
3.284447252435032,4.153228033573433,1
-2.8212486749740187,4.9129836188450735,3
-1.7971148187958512,3.412719008039193,3
4.383645139572495,4.888956257145131,1
2.6319689113779354,3.0667058613406013,1
-3.070560706568433,4.2359439143383595,3
2.484643761433052,3.599522191364954,1
-2.6169181505787047,3.570705640030709,3
-2.102104626496043,3.172516230248105,3
-1.157884219030494,3.8171273355991726,3
-1.7832271674552054,2.9955879064537356,3
3.6952110299145855,4.623435776843758,1
-4.44670008312371,-5.356517433029744,2
-3.9307167498392483,-7.418383817539211,2
3.2928406158164742,3.070250553712294,1
-3.9367591439340384,3.9714852771410905,3
4.0900195800474775,3.190220769191691,1
-3.8582628207754297,-6.754104906750552,2
-5.173415023270111,-6.706406905159107,2
4.737896270018122,3.8320101055478517,1
3.65882178858173,3.012100286711047,1
-2.359070899271704,2.6366665412997907,3
5.126516852491077,5.4293291016011365,1
3.4903988384100204,3.598327397503651,1
-4.588957778884775,-6.956215520618263,2
3.7157515061135786,3.2894140326381778,1
-4.860543895216246,-6.254799756184073,2
-1.2901280133105892,1.4161838324118956,3
1.6861216112083028,4.789103014420172,1
-7.084724633527808,-8.406790176015488,2
-3.662117915788693,2.8857143890588675,3
-2.062759116132758,1.7674715940277725,3
-4.84352938972671,-7.865994582133469,2
3.500005361248202,3.300958236850184,1
3.5256443139881153,4.227370146810094,1
-4.981553057245096,-6.383475596190079,2
4.213387981461091,3.7878242592181093,1
-1.0181927787234815,2.1417660507138194,3
-4.349402040940459,-6.348314544194681,2
3.11347503455512,3.507182598613624,1
4.106919364905075,3.432269998300029,1
-4.472875499017016,-5.869511398640934,2
-5.618718809284016,-7.780336109127973,2
-3.6640154836810366,2.263161854817722,3
4.3174517429958,4.563436903565826,1
-5.113037242186024,-5.684918038343748,2
-2.554114214119097,3.0963515953767433,3
-1.9517430832252844,3.3470392645370497,3
4.739298049103718,3.2968978528444715,1
-2.4877378745082708,4.827427835100715,3
3.137753158623417,2.2998853934292254,1
-5.439828755930045,-5.770136584244312,2
4.485281482338045,4.541188344912731,1
-1.4279228886801598,2.174982427405033,3
-3.3059348265714537,-8.870659015008156,2
2.470534846740755,2.609083662972149,1
-1.8949408563043717,2.7150137397179033,3
2.588673779444579,4.268396464064456,1
-1.3710038992811255,3.616555724535507,3
3.505338020056879,2.840895968208618,1
-5.195188212028344,-5.378697210647225,2
-4.61390901913163,-5.7983790074937245,2
-3.1751124529988637,3.366011351235075,3
2.9135488469330557,3.443528565795669,1
-1.960379289277875,4.649524850982386,3
2.7551340688164956,5.0571674219621325,1
-5.041225694220179,-7.092192488568843,2
-4.770918202410594,-5.792415843347508,2
5.22965962703566,4.01732059412139,1
-5.870241211381391,-7.884707573876759,2
-2.44460810786694,4.547011518374413,3
-3.4199142874878143,4.949515705263123,3
3.987749156065639,4.301113961344461,1
-3.4784737092655407,2.9063136678733037,3
2.81688564528294,3.3406139980549145,1
-2.7492218286379364,-5.782450726933928,2
-5.3834271958389115,-7.501862904276581,2
-4.642486472166783,-9.194896454730527,2
-4.105379639869279,4.591289353359604,3
-2.1545513161852377,4.277425516691738,3
3.094008313806081,3.920440092811477,1
-1.3127352725686001,1.2084629120211736,3
-4.566951177497188,-4.8583093759307445,2
-1.7387985840558522,3.7879145547284843,3
4.277388115242159,5.244134357988216,1
-4.965133808683222,-6.82647585705195,2
-4.669753399718856,-6.786835659928933,2
-1.7167224174889266,4.405097945427293,3
2.7276007681982937,4.495356933759573,1
-2.9645875515669955,-5.818039244073508,2
4.74945866489347,4.274616424366401,1
-1.3571397794749378,4.119810831103418,3
-1.940768612344912,2.721956562474041,3
2.6737440697627055,4.541841149070904,1
-4.6557026264269386,-4.116708164471951,2
-1.770544438603791,3.790243120188377,3
-3.1554771984767664,-7.30849598806703,2
-3.0018350308725164,-5.599651754610213,2
-2.9796751785248317,4.695393627638458,3
-1.9969357002334724,3.4403313413366434,3
2.973382757484446,5.0387224902538,1
2.8650901883955866,0.7895252655714975,1
3.845648271416579,2.655598187201139,1
4.278175770379197,3.5295660445340697,1
-2.936042243423305,3.0717387844317554,3
-4.770019258036262,-5.136989310850517,2
-3.479190976480183,-5.387204400985905,2
-2.0718911169636995,2.48447764283158,3
3.984455804922328,5.493859544265889,1
-5.15612054721513,-6.5876931883223975,2
-0.8753235175421084,3.3272454294813123,3
4.364692279202895,5.802174341717162,1
-4.461260145331602,-5.916636302632018,2
2.886210269161585,3.38536574286453,1
3.176599347144663,4.43482736395458,1
3.2091876510431803,3.66649181331554,1
4.0306273135650965,3.328870352187898,1
4.6485211668111095,4.290551299647579,1
-2.1351704486431156,4.293930854502087,3
-2.0190644280028343,5.037982483162757,3
-2.5139625230192224,3.771260220844163,3
-1.6328524474085457,3.0010847516544708,3
-1.1772567232714588,2.1874245774430445,3
-4.3470925209520095,-7.196874766524418,2
-4.338718003016375,-7.044358146976311,2
5.017770471506013,3.81918851220688,1
-5.692489556243327,-4.2844571336692825,2
-1.699727540114261,3.5904299170145637,3
1.4417267879509112,4.083192754227022,1
-3.0627646359646947,3.272705720613992,3
-4.303062064959448,-6.395518059202855,2
4.1278263472796155,6.4293145804963325,1
-4.2674259563447405,-6.244798124621267,2
-2.4789494401909393,2.3857020498894848,3
-5.33777013609837,-5.938103719766729,2
-2.855359816790864,2.1226208380307052,3
-3.8851329598751825,-6.270862066584967,2
-4.616881246911442,-7.069462363465903,2
-5.894114145113761,-5.377551401641429,2
5.337781487179865,3.778690408140932,1
1.670932183147442,2.4327576985842905,1
4.382476164312881,5.364720628736098,1
-4.533961090841666,-6.136094469016534,2
-5.1429790134321705,-6.608354388855766,2
-0.12655837458340669,3.2135867591338054,3
-3.8538432772094886,-6.1913889324081826,2
-5.262077321896067,-7.074326339622674,2
-6.825538649080749,-7.585782456092607,2
-5.088818982729705,-6.602084629197945,2
-0.08133261206098341,2.192121170026457,3
-3.3182037811607987,-5.543877680936064,2
-4.066694753697775,-6.7715288210648055,2
-1.515727145497082,4.101888522200466,3
-5.066120684917845,-7.276906760975646,2
-5.348996669554634,-7.022821946039261,2
3.4473524177006327,2.1084950673684864,1
-5.375725552536967,-7.4945834361530705,2
-2.701117707263707,4.9434119192854205,3
4.1614561447869285,3.372341310018977,1
-2.2790487081675335,4.877895998382593,3
-5.412082461448598,-8.274583186550895,2
-3.138191177914705,3.965713541792157,3
3.1958200017917755,2.0814011341195195,1
-3.1257053191920097,4.656644520045525,3
-1.0619829591265293,3.7963170914545925,3
3.7304957929034104,4.400709433829563,1
-4.2769302222924175,-5.863757149593422,2
-4.98309782446758,-6.370561390889501,2
-3.1374772348165845,3.4230027797571805,3
3.5029306888105523,4.0190711761035915,1
5.292378860649714,5.551493987699168,1
2.94580147845509,4.737007356799587,1
5.114357802013142,3.6059112468216314,1
-3.3517227069746225,2.6859723891237803,3
-3.770992820873258,-4.835966500259168,2
-3.579542628785936,-5.811141005568371,2
3.686993278629541,2.91117176833768,1
2.737154742067113,4.843457636056622,1
-1.8588092971039765,4.242231314935836,3
-3.2210483819717517,2.841026809764326,3
-2.7498337732786355,-6.87423416865698,2
1.785668725661744,3.7425684991001447,1
-2.8488946662010317,3.843442632677787,3
4.063813723125753,2.5236891910485983,1
3.3966805121975767,2.970192427413117,1
-3.7709820463215014,-7.01978550830379,2
4.1054724794578865,5.0113289644751,1
-2.488571663103479,2.735963319233663,3
-4.864146836126219,-4.805384287663537,2
2.5883373485612697,3.6856075551660035,1
-2.177630850815158,4.228694925134853,3
4.708072854135861,1.977688557635132,1
3.3063336049196494,4.090555893132115,1
2.878870465357708,4.883972050486727,1
-5.297108538706967,-6.892166105177932,2
4.516224005570416,2.3246488887932424,1
-3.741940476312588,-5.647998096265965,2
1.794871363101337,4.582724185727351,1
4.307519850560994,4.971452890003833,1
3.748361884889396,4.357706841791159,1
-3.453200197407552,-5.496821197546934,2
2.1897828706129165,4.03486047721761,1
-1.4887591123341186,3.221048120374418,3
1.9707427635547605,4.5506299440930436,1
-5.914644293683078,-6.553580274896457,2
-3.4257335188160143,-4.67635106234216,2
2.7659600216413103,5.157613565059124,1
-2.0871533061579064,3.869891692362292,3
-3.477272041836324,3.421095239251407,3
-1.6625628628529998,2.584258551490759,3
-1.4326020976893172,3.570078857760508,3
3.8117448856643286,4.458435765974274,1
-6.313505482511015,-8.36826515316846,2
3.118130742502412,3.458730940654993,1
-2.8808481234982644,-6.504775938959701,2
-5.047592664812742,-7.4743543304319555,2
-4.369546081321025,-6.329641214411406,2
-5.1178294180937804,-5.539030700968018,2
2.5261288880418964,4.077527881489829,1
-2.330788448625024,2.705044935820507,3
-2.3666452790389765,3.3770578756878735,3
1.7629988142458322,3.528707139720268,1
-5.842088908611303,-5.415866093208258,2
0.9644103131762867,2.5940308752312924,1
-1.1941754516394885,1.6080734305430031,3
-3.301737640418406,4.124806397269236,3
5.489942331011697,2.9242432658211444,1
2.763261152727544,4.828641107747873,1
-0.6958647418631205,5.1651856617310825,3
-2.6028503393289166,3.813405479370325,3
-3.0041583895555264,-6.248420249676367,2
-5.125733319977344,-4.942452027471511,2
-3.5716004605258345,-7.492863207560419,2
-5.531059744169462,-6.39143400956097,2
2.7838300937277127,4.231362806601469,1
-4.400098766436387,-7.371474455266052,2
3.866267763660612,4.271934634034059,1
-1.9176451463893072,3.141070593300773,3
0.09488007272950494,2.3473193657243474,3
-4.05092572584037,-5.451355399127568,2
-0.7297869704545594,5.298420276565489,3
-3.714023712811836,-8.66299054774252,2
-1.024142439055642,2.0011947061816073,3
-8.311155806457666,-7.471936908847489,2
-3.117149426173003,2.6212010079087418,3
-0.8500271080906017,3.474445510842819,3
2.3077176806842186,4.48607418091199,1
-2.8119149698265904,-6.213764931490355,2
-5.809037944218516,-5.377390888202585,2
-5.6614200320487,-7.242560268176413,2
-1.9220082739124513,3.085708321011904,3
-2.5448140812046356,-5.942142988563334,2
4.45866156593503,3.503168070162471,1
-3.16037801968337,2.111040236857142,3
-4.0902158875220245,-6.420919712486935,2
3.594915386100727,6.640558671859013,1
-2.2309994956922696,3.503163892984728,3
-3.032734688633224,2.9123377252975002,3
-3.8132002133043343,-6.740904282714619,2
3.724304938412862,4.485424398173065,1
3.5212082672473124,3.224208973278972,1
4.296170388503416,1.4322069974285734,1
-4.934708262225869,-5.340943173769521,2
3.6551228129260482,5.1961405601265,1
2.9958919325872104,3.611397547595816,1
-1.8341696315420553,2.287368478098972,3
3.868843490837355,3.4953088371165277,1
4.7560942089638605,5.849458316679414,1
-5.283988232819806,-5.880858651053009,2
2.3012064705018798,4.717660966586873,1
-2.59119019600482,4.341406911195841,3
-6.005269920940291,-7.937443887306644,2
