-0.42656260213310815,0.1255627754571863,2
-0.4465019431417193,-0.08339284663774246,2
-0.644026769195095,0.7291250503878465,1
-0.14744886557211048,-0.46205391204494956,2
-0.4184426739344357,-0.9360672547894222,1
0.132448241283231,-0.3979357849358494,2
0.4095222705398066,0.29473337777892983,2
0.4032554263734791,0.18486450972764257,2
-0.4934590633216396,0.8121035218897696,1
-0.22368441561261726,-0.3831010824848964,2
0.6902839764640551,0.7067788061550269,1
-0.527513687294157,-0.8809423491370794,1
-0.6738415341670965,0.8573318251391425,1
-0.984527739559298,-0.4514710796543932,1
1.0015540765290722,-0.2538383926494227,1
-0.022418929687097123,-0.9599312858739624,1
0.36426534725905324,-0.004261900951225604,2
0.7928730931321691,-0.7913886947375215,1
-0.15668754998198273,0.5006749253285943,2
-0.24352540382906512,-0.38212359230959464,2
-0.9772723969462946,0.3455655639124181,1
0.02954747261219602,0.9057746541527365,1
0.13721448688079974,-0.9160035267700497,1
-0.6191693721729119,-0.05274880189160533,2
-0.4666667044703945,0.04523038171523919,2
-0.10213245359685522,-0.449565185184891,2
-0.7131871161186321,-0.6124202394290014,1
0.886800675437807,0.28805230699391815,1
0.7985641434372903,0.267888449935119,1
0.5746304463487547,-0.04253663008919973,2
0.3848889439534885,-0.12368953941085302,2
0.2819081758310751,0.4780736412940245,2
0.33836099297447164,0.4933753197459464,2
0.03165496464794193,0.4806023744179673,2
0.47798445830051306,-0.11524345724722368,2
-0.4523800630660781,-0.2983811194039947,2
0.9314342722106019,-0.33668575486718333,1
-0.4410140728294406,0.23189175747754132,2
0.45503975004909164,-0.7904683012860616,1
0.5868346215910014,-0.08382971709472709,2
0.2743158907729336,-0.47778696771818785,2
0.3737525655113213,0.3051525701974445,2
0.2132319947122157,-0.3810371181085739,2
-0.36775314436507767,-0.2150479783740585,2
0.07903487724506512,-0.5949866562462982,2
0.31204187669739236,0.3817771567383883,2
-0.8498528441817114,-0.3652795378085581,1
0.5112663514696285,0.7668702069305853,1
-0.34752700434066686,-0.2952788262452899,2
-0.5330640187832476,0.2939703780419788,2
0.20213693552955825,-0.45767795410295414,2
0.694985530548157,0.7250840360290773,1
0.44707589739092224,0.04594696432481038,2
0.5447415336378724,-0.868856033855933,1
-0.3952533793805062,-0.20982751437431846,2
-0.19589851070872255,-1.0502056426861959,1
0.7502604463333459,0.8806302741416597,1
0.08455932165750508,0.3926204013136138,2
-0.5036078858940559,0.42540859866195085,2
-0.8793523667064074,0.33244172386500226,1
0.7962913617407225,0.34424680059250273,1
0.8718690857130741,-0.6618010341587508,1
-0.33107308471379193,0.40198905197821966,2
0.204558030323333,0.8606174153309861,1
0.8768577602438766,0.4885506646665921,1
0.5567627188931221,-0.8036284940060903,1
0.11180410663624286,0.5451518255552016,2
0.10956029225103148,-1.0152720722100141,1
0.7651036951600486,-0.718288217883942,1
0.48432282729419696,-0.8850619650284149,1
0.4208680969784397,0.25780718593438506,2
0.5295819439018664,0.2735869417672892,2
0.5827038832706868,-0.9034478936842464,1
-0.20376197014533193,-0.9553355746599563,1
0.4615412421627293,0.05316824924481388,2
-0.9936550558279705,-0.3943735941792481,1
0.32660122878235903,-0.2854118329448445,2
-0.3161420032761628,-0.4779575043001477,2
-0.47710484985131935,-0.28195704944213484,2
-0.9113610779260658,-0.4846013944506962,1
-1.0142551063812666,0.3293960195780614,1
-0.29827882620101887,-0.47879227134767266,2
0.3807828062804213,-0.31040258278507465,2
-0.46295877160541804,0.35832999761011736,2
0.37480402425672804,0.8498951293170787,1
0.9964964274275427,-0.4533978679526549,1
0.5203972847643076,-0.2125342726842397,2
-0.40068675676414844,-0.2404544617101239,2
0.9749682835918019,0.4311813975045565,1
0.1560814627602502,-0.41085408439930415,2
0.9445764987029711,0.15099027053981293,1
-1.0272576412900576,-0.148247548182043,1
0.1912835152373338,-0.4607389952303927,2
0.9603779529481367,-0.2552558007917369,1
-0.5366189150516397,-0.7634604904383062,1
-0.33648112686515,0.4996645237064448,2
0.46624343658958317,0.8813381181979073,1
-0.5126206425263884,-0.14058034043792422,2
-0.6461352097217965,0.07832455469652991,2
1.0828514731681644,-0.17440283361712006,1
-0.88921074192557,-0.03177960705486178,1
1.0678113417538082,-0.03185662428045691,1
0.40837435342207073,-0.20906228568776203,2
-0.10237342908312323,-0.8558325032432672,1
-0.3215140617848425,-0.4595850084780847,2
-0.3488067044653199,-0.33208651432295583,2
0.21901747190787949,-0.46649106888803743,2
-0.569245254359691,-0.8577414039785822,1
-0.8772772364848409,-0.3291221159011134,1
0.178687849679797,0.4888151591684128,2
-0.2896333689773641,0.9594024092866953,1
-0.470343982510069,-0.09795450626601214,2
0.42701237128805364,-0.06513780500243099,2
-0.24895053772182976,-0.8474254831288461,1
-0.7568292595870337,0.756675445233099,1
0.4088290439634307,-0.2799896964916853,2
-0.8689861548029365,-0.12290317235064425,1
-0.44957303009461985,0.2871083045091812,2
0.6678183516300975,0.5810661894015758,1
0.7706137959041308,-0.5049629079507032,1
-0.2394086160102623,0.4513106728540172,2
1.0452156465528504,-0.30657955871126463,1
-0.0012896012322795095,-0.961869279588558,1
-0.34841113943081886,-0.32989582159021136,2
0.28886022192709915,1.0209357731787725,1
0.019118543668733473,-1.0050004344639538,1
-0.9306676510407939,0.14696020892545714,1
-0.22939686052846703,0.9319707234894565,1
-0.900419441299306,0.5456674745278162,1
-0.8142406524065212,0.5493779855280438,1
0.14678380867290394,-0.47736948378592176,2
-0.5427683499934045,-0.7934446083752985,1
1.0627667912872498,-0.38081503810349354,1
-0.2810843969731895,-0.40999738221830256,2
0.5290374690376421,-0.21374488680375014,2
0.4763337193512083,-0.11873620196948739,2
0.2961572641126055,-0.4647588328971507,2
-0.38682892622084997,-0.3604998203499826,2
0.9423661067698922,0.4565774242851858,1
-1.0419943139878596,0.14530264768419085,1
0.5805678302118322,0.08355542106088118,2
-0.17243751301041255,0.4559410205287532,2
-0.43122881497373,-0.1948852915940989,2
-0.10014329380365941,0.41627803193977186,2
0.05242237488982103,-0.5027225401501475,2
0.1013124352332542,-0.5043247629744612,2
0.7313390264318433,0.5209589177931792,1
0.23529626012705224,1.0764339340964633,1
-0.36235974740852256,0.9013022994508687,1
-0.3874431012222924,-0.049980244347169314,2
-0.6624240803283983,-0.7779130356513428,1
0.459400548849301,0.13845732970333047,2
0.3381247878615195,-0.40167740949516256,2
-0.09058745814002893,-0.9863566565623167,1
-0.8922096497245307,-0.34630752799205056,1
-0.28162741417946446,0.3982962363593493,2
-0.29594447434126314,-0.4259579700130008,2
0.9874774310882481,-0.45391525422691703,1
-0.7294464689456072,-0.6857393024906474,1
-0.512414134257182,-0.16753314114175444,2
-0.5022629911829315,0.7975896760043006,1
-0.24810631318651813,-0.4265890174140754,2
0.9770712663661055,0.5040879174088061,1
-0.17530557228308277,-0.49988270852004657,2
0.5787344833135116,-0.03150335757411037,2
-0.20773274158647306,0.3156798249691183,2
-0.5554001024843441,0.177684859385574,2
0.43383593619998745,-0.3119240881669395,2
0.2025746715493093,1.0164833760312615,1
-0.6280528668810136,0.8437267296496508,1
0.5153187140212254,0.16140718931894193,2
-0.0758397383700451,-0.473925872096792,2
0.900141397098858,-0.455072238369217,1
0.02152359283545563,-0.4515508964031279,2
0.5375368964657989,-0.21972856139314637,2
-0.3724066062159492,-0.10336004324857868,2
0.7180227443937997,0.8553590272137231,1
0.36422232377889247,-0.29878001014795647,2
-0.18317017500228186,-0.5027082846194288,2
-0.3919429893620593,-0.2771674429188465,2
-0.9446184446588588,-0.054279973326269534,1
-0.08641414125393015,-0.43424949794420914,2
-1.0179244042831974,0.21777103063683623,1
-0.49812047380610214,-0.4343506649466865,2
-0.3107319754135542,-0.32065720083786065,2
-0.09691617445325923,-0.5195500857626818,2
-0.2561158502575866,-0.552539506026817,2
0.8665695072514219,0.33132993116715626,1
0.37384485691119795,-0.43382315730789067,2
-0.17573644387514886,0.9758629303923922,1
-0.41113999099223697,0.08995396709606275,2
-0.08582414693417886,0.4006125954458162,2
-0.5660177333589799,-0.1330564337871017,2
-0.23470920591994604,0.8647658148573476,1
0.28050554399103506,0.4411449994763572,2
0.04780553110300455,-0.43648791872768483,2
-0.5151982433143394,-0.25405715572989335,2
1.0391248599150826,-0.2348623571778921,1
-0.5769326818770002,-0.12213034861386288,2
0.4957443154705138,0.03171125951715979,2
-0.19589079917650956,-0.3374799401584241,2
-0.0030188776211131155,0.4392959692754249,2
0.5719294134752485,-0.8860034935973741,1
-0.15024072496483895,0.49905386595534623,2
-0.12930471933594145,-0.46531880799025804,2
0.4894604056477022,0.14757968465323412,2
0.7485619615462284,-0.604353653748914,1
-0.8140486338086691,-0.6253927602214964,1
-0.137298782002231,-0.4569261211189575,2
-0.35875645370237286,0.43877426981106366,2
-0.7685258782676125,-0.6927284416880474,1
-1.116835450573719,-0.06959472073781793,1
0.6988587759893352,-0.3991154401475536,1
0.041804027853541995,-0.9607875147486631,1
0.4876825807599488,0.7118711071175874,1
-0.13424122472443545,-0.5416913983950524,2
0.9768619764235654,-0.2702472257169359,1
0.5550587932143551,-0.8705188020424793,1
0.14512262324360767,-0.49522727090860247,2
-0.2059983297148602,-0.39235046325281153,2
0.3050001682145902,-0.8893941224567644,1
0.10244040933602357,-0.6192540005347628,2
0.08666372607824199,-0.4288519074572162,2
0.18237609842109792,0.5842420430315424,2
-0.8038485493500118,0.4809889371888339,1
0.7494415107406899,0.7467647744890374,1
-0.3507782190766119,0.33745236240124454,2
0.27347038327153134,0.4589292307094206,2
0.3321642109898356,0.3411150161187795,2
-0.19876906559291807,-0.9096401921866977,1
-0.21878992139424538,-0.47566843573223977,2
0.322317923030687,0.8149327527794156,1
-0.3926803007108483,0.11606326261978302,2
0.8923743579904053,-0.47661116551753036,1
0.8548494366871611,-0.284394330867126,1
-0.4673001624866546,0.47014351403414634,2
0.8753768284932028,-0.31818205850304737,1
-0.2612109741396837,-0.9376273862418242,1
-0.46918648954537057,0.3624496185107813,2
-0.1638776683321423,0.9447820721331671,1
0.8270000918428826,-0.4775506092792335,1
-0.8378344245428502,0.7214636028447279,1
0.5543098576855103,-0.7175228104218433,1
-0.7738992389325473,-0.7173735272431702,1
0.5923828765506349,0.12610831484276305,2
0.3248135839881148,0.38427766449754786,2
-0.3153633090293566,0.42601690413244503,2
-0.5102371516327224,0.12739508908077643,2
0.17393081140184263,0.5757553966190498,2
0.836955026353628,0.42954528851962614,1
0.5590300056231583,0.05018782882710847,2
-0.4033434519473713,0.05047987642366512,2
-0.6442500093628668,-0.6777281672991122,1
-0.215298044703935,-0.5972233996737573,2
-0.5755336620673087,0.9222913110530302,1
0.42582061897193796,-0.18799503108518018,2
-0.07162457176952619,0.5083963795260409,2
0.5141484114375101,-0.05803384928295451,2
-0.2857790136471901,-0.9564599818179264,1
0.09949496883484249,0.49634623446764675,2
-1.0721771135063156,0.1919931794545621,1
0.21863240705719966,0.4829495576559001,2
-0.7906477298014561,-0.3658738763562183,1
-0.3723793922238812,-0.40003158298907493,2
0.305519414559097,-0.4124078654617002,2
0.4102129716920292,-0.0337286097237445,2
0.4676190608707033,0.9006680340825655,1
-0.12210456033380448,-0.9230220660950297,1
-0.12006261693108353,-0.4016819563169111,2
-0.003465738055123062,0.9506822886214298,1
0.08333568752608833,-0.5020533719162995,2
-0.19318714309213622,-0.39754060454513285,2
0.07477784746093603,-0.5273187440837342,2
0.042656802184251066,-0.5120837017670354,2
0.4018870664719453,0.020968772886515316,2
0.4411233890969138,-0.2431763734276524,2
0.2810098828582826,0.8779605547494106,1
-0.22351771784556848,0.4169536893892776,2
0.2875413577861013,-0.3857968679563176,2
0.6678105400746774,-0.6217468857967245,1
0.07820317423935567,-0.5435680559174703,2
-0.1074697235567571,-0.4867174153375888,2
-0.15413483851461565,1.0354767086121084,1
0.08268662295944523,0.47023289524812195,2
-0.5363190715472523,0.0966066794341271,2
0.8586860543201861,0.06881290994739751,1
0.3869410874788968,-0.8876912324815558,1
-0.4311512209427576,0.027980955016513317,2
0.2135688855883605,-0.4943368818395862,2
0.3469322878102207,-0.4601378517558232,2
0.24430741576675724,0.4231774525984958,2
-0.7869910809060559,0.8336246301446744,1
-0.17936706160574967,-0.5153203614267111,2
0.7843941150563825,-0.6994671951796749,1
-0.2706217856989429,0.36803539372791627,2
0.05704915086435035,0.510797745644235,2
-0.47301163548739833,0.7700257996566596,1
-0.5881335841273159,0.8087471405098831,1
-1.0940855344137754,0.1997494807777537,1
-0.20756694409711854,-0.8923773055480388,1
0.4278772322809482,0.9360981326073284,1
1.1586358380107913,0.08985259639172982,1
0.1250558213721284,0.47546192588588443,2
0.09701964387052325,-0.46653203277490185,2
-0.5989885480058484,-0.8573286347559765,1
0.5291282534094326,-0.20037282741584822,2
0.9079308740004857,0.3469142740819121,1
-0.15301445813869607,-1.0929543052392485,1
0.024979400901571684,-0.49115307534092145,2
0.3066099521767731,0.9237924771881939,1
0.3715726625275634,0.23455747852738573,2
-0.28115315224515186,1.0107124047370257,1
-0.08113590518676947,-1.0794746170632616,1
-0.22671804593226735,-0.3664184807336971,2
0.8813133516329781,0.6783656743710019,1
0.11677124348493374,-0.9425410778555703,1
-0.5562251473883513,-0.10475568563706944,2
0.7853652500567342,-0.6877873965008008,1
-0.4107017404989586,0.2684054290718524,2
-0.3255520029203094,0.09161097153069248,2
-0.19046928442668798,-0.9964555295500457,1
0.4903832638835519,0.251350917322454,2
-0.17812125721787644,-0.530096295002862,2
0.543668021191784,-0.0974135110958135,2
0.8447496471728109,-0.4805332307864014,1
-0.40796173589705004,-0.18862875046160252,2
-0.4863745236448931,0.02169843658783198,2
0.35735096260771426,0.4629694038196061,2
-0.4287780259794137,0.07654964267698605,2
0.03782287781880423,0.4598785695520512,2
0.4311882849164855,0.017891213975900322,2
-0.24542636391956854,0.9938987851131625,1
-0.3281278411718148,-0.4308262664535379,2
-0.15961762758945494,0.40447706880869033,2
0.041323203673760814,1.005080880146957,1
-0.44006246535418037,-0.041812910257626554,2
-0.1581251390235574,1.0153551489875805,1
0.9680434579599931,0.35435764252022334,1
-0.035187922333145105,0.5668786344884774,2
-0.4950383168447652,0.018087999541857802,2
0.9250434690326146,0.010441022370884588,1
-0.13605632719122002,0.4166670502047358,2
-0.47266391476776254,-0.9594913537371705,1
-0.9601984573424828,-0.07618187729524106,1
-0.3416354165855452,-0.5273363769683166,2
-0.16370779161521143,-0.9560508976688346,1
-0.5221188945129113,-0.7744091807715808,1
-0.14661385879080857,-0.9795173324136601,1
-0.16629210067738492,0.33375299166992445,2
-0.36853879078489465,0.40073893152870715,2
0.6720656802053896,0.628513441802538,1
-0.7065478804542796,-0.7230001025912255,1
-0.24516136050979526,0.4090910714377661,2
0.8183464347364878,0.6196965025654563,1
0.3056009662647723,0.4064786954031648,2
-0.2533752892818727,0.42103703896022265,2
0.6777678338746275,-0.7758746663113434,1
0.5086578041911867,0.22766804318072142,2
0.4605072703626151,0.10738433945238526,2
-0.24672518513984515,0.435489288148547,2
-0.030693183318053346,-0.6441729927699146,2
-0.586446648508142,-0.7383463197251912,1
0.8305446744039229,-0.6909389244514839,1
-0.5029767958416074,-0.9348919083603267,1
-0.47706339575936674,0.805573735968065,1
-0.004179283976582265,-0.9443369338400504,1
0.2529623388572881,-0.9219078750858808,1
0.01599905328135394,-0.9667667844276581,1
-0.41332330394621897,0.14365913803494057,2
0.9456306738665667,-0.25065025296662563,1
0.05120516376042982,-0.49736470150720496,2
-0.3617873298193606,-0.30540710484223593,2
0.16132842930661714,0.4804844900602277,2
-0.20229524125885706,0.3399539945649695,2
-0.16357487379561675,-0.46553594801544435,2
0.38575950142931414,-0.2562242884660487,2
-0.5513339305858408,-0.7449224703010802,1
-0.4633188291183693,-0.20592018837951076,2
-0.9093312726862185,0.5479816296335307,1
0.017758379653680344,0.5048296569776987,2
-0.17855593089884547,-0.4664038757064186,2
-0.43275587895147954,0.21536845550517972,2
-0.036980155817938704,-0.9030113490694882,1
0.9263832415575255,-0.1385962861399675,1
0.33730442294282553,0.4374475155184079,2
0.22059971125891928,-0.4677184785524856,2
-0.3624267823995665,0.10612945434211746,2
-0.2076327466229854,-0.3491689992815301,2
0.15965291614542923,-0.8746771137715056,1
0.45906486546161585,0.1498600970617457,2
-0.33471743018084443,-0.498532340958135,2
-0.9520688795992811,0.00037891230985589823,1
-0.16394433947304887,0.4235472829977244,2
-0.14092475593833564,-0.5351139903852801,2
-0.024272708908958662,0.9757673504107023,1
-0.1647407138662599,0.9566207474624184,1
0.1359129227853161,-0.358885019189492,2
-0.3860932694465832,-0.9431213172959265,1
-0.3137487766772411,-0.46786476122479653,2
-0.16165132320427453,0.3998730027446896,2
-0.24651546446763067,0.9076217498197754,1
-0.2662952000911903,1.0293379253641657,1
0.6723411975363234,-0.6470402519440625,1
-0.5629858774577002,0.005749461940730977,2
0.08661996188659557,-0.46171740156555624,2
0.0849631437802876,0.3202053946909197,2
-0.05259336667612191,-0.5041964615259562,2
-0.20751213777612226,-0.9463598910773808,1
