-8.181526217876884,1.559625787322847,3
6.232483373844093,3.0232773910936825,2
-6.559476864178617,1.2185268553163213,3
-7.377310574056145,1.8451767033714517,3
5.96906188071746,3.628646637123593,2
6.864058636058181,2.7700804681897386,2
7.2836130175963,2.6466559016547944,2
2.5490797978053656,-2.5932692889864604,1
-7.377769407276151,2.349468593544766,3
-7.292813822866928,2.6524558513585967,3
7.374476416094297,3.64054211454996,2
-6.866203157290218,1.2613884661501582,3
6.237214290041708,3.6764794931147655,2
-6.697151169503243,1.297692591569197,3
5.5618345642089215,4.474598305358849,2
6.866413232773794,3.5124079937402186,2
5.833788647764124,1.8766980078109023,2
-7.181848308708793,0.8171557476417315,3
3.0639757379829695,-4.329631482623098,1
3.125908811588022,-0.8844292538108529,1
6.8169433694435035,5.008903802924893,2
-7.712310236603631,-0.14837635293070095,3
-6.920355168412362,2.240052559588464,3
5.215854330099315,3.513389689213473,2
6.0760301002681425,2.4844019327510183,2
6.438877336358654,3.0872796684813006,2
6.403221916787684,2.4629207818142116,2
5.71930387950005,1.7317985612163544,2
-7.0641554578737065,3.930815571537874,3
3.315993233524777,-2.810266826264265,1
6.0678758473911945,2.4540836403268225,2
3.043113474702894,-3.269682163667832,1
6.220198081873297,2.2055571706863617,2
3.6809042739685744,-2.6919106702751474,1
3.2767961393518563,-2.8929059697563613,1
-6.405887994553343,4.044855596253933,3
-7.150081726589032,2.3615976387643567,3
2.8821381338060172,-2.3927571590003325,1
4.901199458147459,-2.2506808197954378,1
-6.040420915277517,1.417123986432283,3
-6.47867807769878,1.9173959950566037,3
-7.1148607741757806,2.5127828261660774,3
2.320234212777854,-2.17957098214397,1
-7.73785366215538,1.38493632665775,3
2.578044174387651,-3.1194792407306497,1
3.974843734472136,-1.6854035377679168,1
-6.85982191180711,0.820566621039166,3
4.168934309066428,-2.5046938149616875,1
6.60639202015856,3.983296998030574,2
6.3667198888244405,3.0702941292625248,2
-7.680260983203544,1.290376273024564,3
3.6280776712957468,-2.4828585581842093,1
6.331165052634272,3.046339062670351,2
-6.999989394899951,1.15502262623072,3
6.041236353750928,2.8368887801748257,2
3.7407522163262223,-4.024562549590582,1
3.5260586845250814,-1.9646222174302512,1
-7.658101265994016,0.9256845427793476,3
6.174969087652501,3.436920110327468,2
-6.616365630404648,0.05831090607770428,3
-7.401260290878868,3.2100719180616393,3
-7.040489224978305,1.7876761874199496,3
-7.0490307304776945,0.5152167521589668,3
-6.201673800672211,1.3892733066890526,3
5.057525855825566,2.046936636316319,2
3.280176672477604,-1.6406126290806342,1
-8.02729540325607,0.3892386997699422,3
-7.996319013303003,2.3422740992357607,3
-7.922862063924407,2.8472615626838906,3
-8.433970576750443,2.0217010075072857,3
4.9322989970872335,3.483557988172691,2
6.279860687683103,2.715150046729726,2
-7.46548217035041,0.7713147687902142,3
-4.6146863782081144,0.24881062903143025,3
3.952880450203134,-3.7601219002080093,1
-7.742891505922904,2.2578536984150905,3
-6.937013401800312,3.016401191136132,3
6.739760709357186,3.141874606802491,2
-8.355463744718802,1.4497964324822046,3
-5.815963037895015,1.4221905864766224,3
2.7897230346485706,-3.07023536995803,1
-7.629769311359311,1.0062772913248552,3
3.2703477204967086,-0.8719493425926568,1
3.547899675871798,-3.834019467233033,1
-7.4670663721949015,1.3885972476654231,3
-8.023783447534564,2.395404422887885,3
4.535415125459753,1.972148252130166,2
-8.341851498088577,0.7218008592824301,3
2.5099264937773254,-2.8095846550911925,1
4.10795709558168,3.2851768956970684,2
-6.5262086602496625,2.102262321331155,3
-6.7037299160826365,1.8497276616423073,3
6.639591981923369,3.8607881480514203,2
-8.111608897665358,2.2848413275753297,3
5.268724559304135,3.075674871045422,2
4.870914462111538,3.9190190990565146,2
5.844716051443432,1.9861411311389543,2
6.494190583537029,2.1625918051409903,2
-6.6111654228164864,-0.21413298692604243,3
-6.263358436704755,1.8817966225413167,3
-7.593477013891209,2.494712434854777,3
1.795537733254846,-2.5196608499114777,1
-7.0677622079464255,2.084868870315897,3
-7.105684722491317,0.6056088827620743,3
-7.960191015618941,1.569720086236736,3
5.548660684185328,4.081136078090008,2
-7.88179230652391,1.2730673780497603,3
-7.623915415828463,2.4429845669830295,3
7.016899212644111,3.9645774145215125,2
7.6587754781930135,2.955404169778074,2
-8.287769166295206,0.7068883982902656,3
1.5276778447217843,-1.480894484086878,1
6.430318435569037,3.5765984084106948,2
-6.1125863951469785,1.8375281455998558,3
5.762188406639781,2.7532832527171935,2
3.6774386357344717,-2.8404994454171826,1
2.3158335630008566,-3.9916585605862513,1
6.777729631783128,3.1439711808518336,2
2.8973055520449815,-3.63955408192761,1
-5.407570509231141,2.2296472733560004,3
2.7844074978933153,-3.2671684954003304,1
-8.33198303222413,2.1370587080517685,3
6.755877066525095,2.7990320326474105,2
3.5776237209891195,-2.2688155223416646,1
2.130097571881918,-2.2877099754272194,1
-7.999135100733892,2.7977314901448995,3
7.086927367863602,2.9009472125179303,2
4.344613550007306,-2.016821569928746,1
4.168101430887579,-2.306783286982524,1
4.4356564830116945,2.0196669810995793,2
-6.21325593078753,2.373068830778722,3
-8.155799550273313,1.4083413134979532,3
-7.2141787408789595,1.9486319135205803,3
3.0440241221563493,-4.076811061449238,1
3.9626964142280032,-3.35818033755447,1
3.52739217674871,-2.475642973903422,1
-7.014403480590118,2.1382552881201335,3
-7.371511830682698,2.6873941396364245,3
-6.5954039054412785,1.9215720564194805,3
-7.620421715175467,0.9491077468953936,3
6.161601794478563,3.457011129276669,2
5.555597626239777,2.7988773202107304,2
4.699971064423178,-3.642828020259712,1
-6.481568965895805,1.063127504293909,3
5.983894602873243,2.4584874653372246,2
3.6297596154526377,-2.720431717107717,1
5.853415119798345,2.1199853469879177,2
-8.197615967799502,2.0430137302276488,3
-5.9900491759961625,0.8762595041954648,3
5.797175461241743,2.2344843835562735,2
-8.711257767807707,0.8375623518206781,3
-7.822714396681144,3.0017940027897754,3
3.30860078407878,-2.5331996761101943,1
6.569973759052523,3.170602608034715,2
3.6950803933624927,-3.291691363129136,1
2.4131955270023573,-1.886717081824039,1
2.972268070896238,-2.7572797163665843,1
6.620318357835539,1.7548153026144393,2
5.344705079301683,2.23439340345693,2
-6.30724759710416,1.9540559119549041,3
-8.277544559320985,3.3641067190261245,3
-8.335236642946537,2.3497020454800532,3
-7.6289648295572325,2.948298886926313,3
3.8131595337174753,-2.4925187523506613,1
2.3594445320395105,-2.2098335524256205,1
6.151358071725095,2.721369222642947,2
2.6093895483499017,-3.2149433640043044,1
-9.024557154691568,1.7954734351997454,3
7.349478953459696,2.0548685701418457,2
-7.688249236335373,1.3451333280242779,3
2.8686128671991686,-1.7614628765974698,1
3.454758743364085,-2.4939060405637097,1
-8.206758778563493,3.6744120144657417,3
6.45665878119939,3.4068673163800147,2
-6.370654059369983,0.9654362655780365,3
5.8705097862319,1.8181865462057085,2
-6.269575886089358,3.6714698361649267,3
-7.72219103414077,2.372837804713664,3
-7.40686150090885,2.125451121185472,3
-7.080336161812059,1.6725983783598188,3
6.400879684764791,3.7348096536147413,2
6.426219698263055,3.629266912970194,2
6.223762601997822,2.8453770364654924,2
2.6921061280701375,-3.5048320846523993,1
3.606496274561979,-1.4782809308355525,1
4.902545209345769,3.7333542074167294,2
-7.969807001006588,1.9909167557699663,3
3.451328599369933,-3.3810906982090683,1
2.2640027482679956,-2.0005587509120595,1
3.6862504584115436,-2.7101524520899556,1
2.1927628268997674,-2.4225388932737166,1
5.489177763552845,2.9666861008686953,2
7.753990535359858,3.4991354284874157,2
-8.274665885422667,2.391390981886626,3
1.971510225416646,-3.3324310813418148,1
2.7172202417448212,-2.331647476041655,1
6.117954530471359,2.682135421633198,2
-6.15796689154338,2.4969875120297367,3
5.571919069392512,2.652049711808962,2
-7.109642519386301,1.160810004733143,3
6.587122833481947,3.9844548727208036,2
-6.737022440740957,1.322162197375967,3
7.291447530696897,3.2700692860549374,2
3.6588981819197652,-2.931646835650475,1
4.393255049843587,-1.8139744934681523,1
6.985203104497147,4.50640585676407,2
2.689564564725704,-3.177967012294549,1
5.748581363921906,1.9347757778415333,2
-8.529267023822905,1.5519233394243956,3
-5.864311186199002,1.5671949034838812,3
3.308947488124969,-2.566449423200034,1
1.6933197136979565,-2.128825023870653,1
2.891977094738237,-3.837031033302517,1
2.227241529071834,-2.776778638989142,1
5.73427271677098,2.5058716425415475,2
3.165064145622167,-1.7637719379345134,1
3.603204510477141,-3.9957570700509883,1
-7.483476953189147,0.3146100735744435,3
5.831679529825158,3.8417317451465456,2
6.180603126353789,3.0872827091366783,2
3.4023023093609446,-2.176079779885616,1
6.0236872148491285,3.128163105924551,2
-6.536253648754521,2.0039160536897334,3
4.162295897535051,-2.798613163653423,1
5.5336881395787385,2.6987091708362017,2
3.3956242448813025,-1.8405718577149064,1
-7.16074490674584,2.6417242836710306,3
2.282330029016515,-1.747272402548567,1
4.331662753819094,1.696526016592091,2
5.619082053917897,2.738384940627374,2
2.4224552543578173,-3.2534179723687178,1
4.055800955988867,-2.5659812350285045,1
-7.614731193717619,0.13496062482379,3
6.366950880457928,2.531466775900588,2
-7.0461253330398,1.855143675436477,3
2.928951882870703,-3.5235840344136973,1
2.356279035509023,-3.2619349881537123,1
-7.72453649067747,2.487236952505674,3
6.610910940068537,3.543078214956786,2
3.2029832514251386,-2.818401565197166,1
6.255971138360505,4.290856204890907,2
2.469326303166583,-2.68372740807676,1
-8.63686827063226,1.357187950119243,3
6.09786742281124,3.3907772697558256,2
-8.033795882968935,-0.4026525024926211,3
-8.183639959974153,2.890010382357449,3
-7.089310751373058,1.3333221181423287,3
6.341066380330963,2.575463425814818,2
2.4102930164148537,-2.325321185088545,1
5.537126852095624,2.4122266834858483,2
2.7157090101678483,-2.2590849906617407,1
5.281622124020042,2.142636375935453,2
6.563141970604528,2.297483315502537,2
-8.17258149884676,1.6086565664471038,3
-8.041039458993218,1.066263025668364,3
2.530697274595053,-1.4100423118959073,1
5.955507992170313,3.5369590282959176,2
2.0432390884298584,-3.084697810115734,1
5.214463215389566,1.7540897108558056,2
7.001218508164353,2.5536491564578294,2
2.682645482538941,-1.8856371106318441,1
6.119919812375942,3.902352280124582,2
4.007372154856228,-1.2508762479984823,1
-8.298623279371633,2.094136984959208,3
2.194662033789192,-3.3897083931712437,1
-8.402907459082135,1.1058491890692514,3
6.282068436329306,2.469818793975958,2
-7.496417214509083,1.2293425600571446,3
6.433971378614416,3.2033360998924234,2
5.585004787295127,1.491006743518335,2
2.9749617244437454,-2.291862717943375,1
3.572506949306879,-2.0550059896951876,1
3.297172611202878,-3.2994336452648625,1
3.456152149226686,-3.6242503340671144,1
6.189500170689653,1.6774799539919296,2
-6.730521271758207,1.0529429484799882,3
4.4194469980915345,3.5247240408740517,2
-6.921317887359784,3.098534392697597,3
-8.730190105619311,1.646276134972141,3
-8.090735831612188,1.0872622461760213,3
7.119306164254992,3.135785395534678,2
-7.4524757772152785,1.9832150268033442,3
5.875600849177327,3.1847919449745135,2
-6.5710293303492335,1.0975859067679603,3
3.0824273498838046,-1.3993924428253242,1
-6.168821704609879,0.9792522262616659,3
2.8980721365696915,-2.9432679405435733,1
-6.723598867041218,2.68949308679712,3
4.339837226295343,-2.91168332496717,1
-7.5039904471617715,0.4865585634174785,3
3.400938172573085,-3.093496839234064,1
5.884301597144668,2.811363653304039,2
5.409296073779546,1.4368298282921932,2
5.586989408073843,4.082734137629079,2
2.7486116140047727,-3.3044743471935307,1
5.92852886503612,2.7116092651403254,2
3.037733527189646,-2.4837067148759893,1
3.500903309046899,-3.4093170968818636,1
6.685190961307399,3.864017124299049,2
-8.824345744952494,1.3951811037140809,3
2.8217351544535303,-2.4124449819435787,1
3.471156165735268,-2.5128837858828508,1
6.444280072431265,3.49649266173164,2
3.2711272275886176,-1.5458311266610778,1
-9.043039488049418,2.566668425698555,3
4.952856964171964,2.4691313080517014,2
4.405573244363879,-1.350135850139479,1
2.9906896208591274,-2.8733161363414066,1
-7.870576078394418,1.0892374603474595,3
-7.380966715557357,2.0484494125039974,3
3.759789625905762,-3.0728215837529773,1
4.866671624126594,1.2008028166585403,2
6.421213812468199,2.7009425782515577,2
3.031430961006482,-3.4055342599345884,1
5.497494019249699,4.54801250055168,2
7.283634780406011,2.0586934732399995,2
-6.778142431364456,1.190576432099473,3
1.8329818128545563,-1.526415845065271,1
3.5175464006227815,-2.4622911296037553,1
5.484329001280468,3.2309584628758,2
-7.579817690240465,0.025185451210264498,3
3.1488455232099946,-1.5212505370380074,1
-8.188729415542552,0.9963794379151656,3
-8.64817190441672,1.9562652019185802,3
-7.497186878857521,1.3591588269174026,3
3.9700986766598882,1.6503660278432315,2
5.041372917194679,2.69480719332797,2
-6.658936013535826,0.9680816008395565,3
6.010595191424079,3.585764974944,2
1.7674651131590016,-1.164834014919236,1
8.488512209123268,2.6567858121006176,2
-7.076663220204085,2.4521096868941097,3
2.7671688504396577,-3.828430790087472,1
-8.503348878456844,1.072752391979995,3
-8.055870783010773,2.280039553632529,3
-7.2613422574682165,2.9248796910007453,3
2.845245230368987,-3.113664259281218,1
6.90618919644339,2.50102550417566,2
-7.661621048808575,2.8374355516915237,3
6.188113395959947,2.508758774435716,2
2.883405892768209,-2.04972137308484,1
5.925151985084034,4.605427715592883,2
-7.355300220973724,2.01618986525142,3
2.988887433735601,-2.292554714896914,1
4.01703880767491,-0.814766171105721,1
-7.521055508241926,1.6962624694661907,3
5.937995918081331,1.9709434676564044,2
-7.73328811631265,1.6127241474402203,3
-7.608294897207652,1.9223108052496427,3
3.3851814405296015,-1.8591787323654057,1
3.294320943206392,-1.4890956881624469,1
2.0821852945769708,-2.604610992022294,1
-6.909045279471043,1.0633144357001685,3
6.945538973049851,3.048508979730797,2
2.630826687315855,-2.2176347710541515,1
1.8020801724402644,-3.21707472429158,1
5.291647448485742,2.652525429332883,2
-7.461798934911603,3.5982331765129123,3
-6.784208960397006,1.8618123862267018,3
2.7071024427406565,-2.0180214805523424,1
-6.58980883807094,1.3447593841164158,3
-7.255977042480192,2.2144632217902753,3
6.090659194972599,1.7577885430479512,2
7.382192232996929,3.698259185981159,2
4.074116458222829,-2.9488308064550433,1
-7.084582888288737,2.0095060671769462,3
-8.304120621324982,0.38646152899240227,3
-5.976613229590195,2.569511931346202,3
-6.4773057067494495,1.2442867376263016,3
-7.1177583640180595,1.8163544716112927,3
6.813361753755762,1.618973509660623,2
5.980906248311079,3.826972798534043,2
3.134302921600699,-2.6828567724543793,1
4.788053906464683,2.7618007266852995,2
2.789026774687664,-2.3071227656195923,1
-8.549751871158792,2.3647121790945067,3
-8.107002306325292,1.2281088974688732,3
5.136952229542799,1.7198541993995786,2
-8.599098781556574,2.3436042510175623,3
2.1038152919444935,-2.9397064208967545,1
2.390988243429651,-2.0652406603488638,1
-7.401059299085416,0.13741244589358814,3
5.953139022828407,4.301289985020209,2
2.299107921190777,-3.8882955319902743,1
6.238541982287576,3.4483040250981736,2
-7.918719168448718,1.8463797480550832,3
3.838387929858989,-2.909326109070437,1
-5.687513492573399,2.6620931799877545,3
-6.457532456647918,1.7266002424622813,3
2.8476846236201805,-2.877872992894189,1
-7.3975842900267486,1.9255556062781636,3
-9.23290888601529,2.11091553279619,3
-7.360267659344165,2.326748690526798,3
-6.960350943838539,2.0778791020664396,3
-8.104815357968919,2.5440567123416624,3
-8.421608539722763,0.32989436545149164,3
-5.998914028377627,1.5195746303381485,3
3.090221869993403,-3.0818079758378363,1
3.292173651640151,-1.2569198274245248,1
6.070289518482396,3.2753906922582408,2
2.0763712287326515,-2.5799903541699747,1
-7.542508493166946,3.3737696736574048,3
6.145371599706772,2.31321901166897,2
-7.61855950045823,1.8537404363371162,3
3.5993006376288763,-1.676866894960293,1
2.963684916673759,-1.8732595455769507,1
3.294786256630785,-2.685668424279765,1
6.893961629091897,1.2587784022463113,2
4.017111828664138,-2.857036831173299,1
5.692295737615533,2.3516431596672693,2
5.062982865077788,3.7378048509448547,2
-7.1942804074790745,1.4345945266687263,3
3.3188478499729896,-2.6568977875932336,1
-5.984166713005936,1.9155227883235564,3
4.756220877421247,3.279742565574735,2
5.328273629877134,2.3041550165044185,2
-7.2030554273863725,2.055372124684118,3
5.061155087663805,3.293176851456578,2
2.947847500338135,-3.095907335880209,1
3.763811958159496,-2.658157252922695,1
-7.818181555252328,2.9310634276148733,3
4.232323355531856,3.226008284563664,2
-7.248160500614132,1.9949714230885192,3
3.72636127893109,-2.37016122151737,1
7.223150657090125,2.7705610145004016,2
-8.037927880389997,1.87810296750291,3
5.634823629563415,3.5947563252628116,2
6.0358410756243055,3.2983665945864633,2
-6.735647871053443,1.7164025001379006,3
-7.113418159372314,1.646528552471234,3
-7.168884132292846,2.7599498322405807,3
6.613805208950104,3.530036691502135,2
6.415421687708983,3.0863647114366786,2
-8.144287259050818,2.369034818848116,3
5.942741056091675,4.026170012035758,2
-9.177029567250717,1.7089199139511257,3
-6.464936877234323,1.7473905680274064,3
2.943845128336341,-2.599580765680318,1
5.173774201273448,4.0266058089574885,2
-6.217308581134674,2.471298648097548,3
7.1344374475627665,3.934393956270435,2
5.828307396569429,3.334258504362214,2
-7.316614661014368,0.7067315045861335,3
6.223939292613002,3.1970592534703415,2
6.7741838444069655,2.1811088101588187,2
3.8858045614793246,-3.198224845000488,1
3.4736945509557677,-2.0906081929126814,1
-7.883168892456091,1.6335414671127808,3
-7.5138769775189305,-0.36008943310836417,3
2.3150888460018857,-4.234938924548829,1
2.4307810072373695,-2.049954279896525,1
3.3187163873904795,-1.4234186512146192,1
2.619807591236826,-3.1700009223874526,1
6.2777747547587825,3.3002477751609556,2
6.035243848310702,4.045131710291307,2
-7.409803328133,1.0871230429121717,3
6.16429557109022,2.69945350741617,2
-8.183588909876171,-0.301194064348302,3
5.297894316219571,2.414143123258463,2
5.862731573578807,2.742401016310285,2
6.970495678624164,2.8377352603951946,2
-6.466939427133276,1.3835684469375853,3
-7.5258309683039455,1.5196732078139659,3
-9.571457136924476,3.1454714977440017,3
2.491708766116575,-2.6094509494049527,1
4.13736232159136,-2.916888158644981,1
6.557786122135245,2.9068004245494534,2
5.730891755195787,2.279546188138595,2
6.382137583853308,3.4501257992478234,2
-8.242826777676067,3.0665315996218308,3
-7.104557882946973,1.7710591609320907,3
-8.337540028000399,3.3374243387575433,3
-6.118979071914834,2.18882511770922,3
-6.511272556291215,2.7487824160503544,3
5.2606073085699965,3.705214726194277,2
6.346629820287368,4.0190896142258765,2
7.127590224243136,3.9741888308359714,2
-7.273372878305186,2.628929730703147,3
-7.54682933307844,1.6362030677012591,3
2.1496245439633808,-3.1307691919747516,1
1.7902286898941746,-1.8429870551391567,1
5.564295710871591,1.2134406236414974,2
-7.159569682649827,0.6021454326273086,3
-7.368195052588351,1.7719863049609115,3
5.480149936534042,3.6825827686596235,2
4.812216153858401,3.5565085405147174,2
6.81394891820826,3.1559723235477075,2
0.5189433411461168,-1.5520344659445824,1
-6.666030847006047,0.6869392673688588,3
3.2793912627728172,-3.0631517482672566,1
3.2716762009258153,-2.0337727081538537,1
-7.209913189639845,2.73997419435378,3
3.6586990181807733,-1.8549633582167433,1
-8.379249243159773,0.48897384544132194,3
5.2809294944628045,1.7043005789805072,2
3.462984390036719,-2.5590323225387563,1
6.783847020529109,2.877908433676876,2
2.3060115029494814,-4.17074949464009,1
-7.5224831186491485,0.14682423763527552,3
2.979426454709569,-2.774450534951867,1
2.9214383854372468,-1.9894335089992812,1
7.15715239466814,3.9427856765186275,2
2.8147114665926805,-2.8865139538111455,1
-7.6855838995727055,1.7379464870300083,3
5.594035131765299,-2.5152220696910224,1
-7.094343656063737,1.86267014141739,3
4.820978925001512,2.7392389567031756,2
6.613360854507933,3.2765275350595227,2
-8.112228314029293,1.5797435079001776,3
3.7571869156245628,-3.577609313351529,1
2.149518030449945,-2.93204459749991,1
-7.572414325615034,2.511617182810469,3
2.7332838380216833,-1.6744791288398888,1
3.9043934300933536,3.8389386528979554,2
3.8376440313403686,-2.6052093436714014,1
5.8247061315177096,1.2876599263728359,2
5.824033985590956,2.0899921055269726,2
6.4527854361794805,2.4813152883182186,2
6.427597810852461,3.099797069127589,2
2.5320480293609187,-1.5149242455599534,1
-7.426325090645379,0.7002207899734132,3
-7.252783433547696,1.974802983191524,3
-6.788193424468846,1.7312362280239304,3
2.93232962780527,-2.165479174292143,1
5.684371163241927,2.742218229537413,2
3.628238403793048,-4.328982384965626,1
2.005909571451805,-2.6639879508220665,1
-7.705009658381266,1.3891587396543246,3
3.4000689335837806,-2.7593484935504593,1
6.374806207578786,2.6889020278391795,2
5.170820241491099,2.444397550692952,2
-8.258312276726864,2.237066255645934,3
-7.627462139522248,1.7774312763547093,3
5.27484165405346,3.1696209900533447,2
-7.706541606074751,0.8487713667660566,3
-7.1279188081810405,2.5469627890269213,3
-6.317283374864891,3.1027295789429,3
-6.538066181428066,3.061954143598107,3
3.4520352939046104,-3.1917544491591476,1
1.8806538742081367,-2.203590940535027,1
-8.18420405755481,3.725350972829803,3
3.9957086723808986,-1.8793823346127425,1
5.137131196093764,3.0310649165519354,2
-8.18249711915458,2.2162057493737657,3
-7.312606780397221,2.0046668892428423,3
5.75360858663996,2.9827114908411367,2
7.141261979672401,2.494028161197745,2
-8.122890372746145,1.086942597585903,3
7.174663039809886,1.6388458959784529,2
5.606094323479666,2.651146161109141,2
1.082622237237179,-2.467329550923647,1
